5248802803587091000,cb::admg,10450202 ,[,0,0,0,2,0,],->10450202:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20,(,2.57,):,[,0, , , , ,],{,0, , , , ,},{ 除嫌滑獲佪},除嫌滑獲佪 除嫌滑獲佪 吤毞朸妏
5248802803587103000,cb::admg,10450202 ,[,0,0,0,2,0,],->10850201:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 10 20,(,2.57,):,[,0,0, , , ,],{,0,0, , , ,},{ 怮鼠咡 除嫌滑獲佪},除嫌滑獲佪 怮鼠咡 吤毞朸妏
5248802803587109000,cb::admg,10450202 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20,(,2.57,):,[,0, , , , ,],{,0, , , , ,},{ 除嫌滑獲佪},除嫌滑獲佪 獲獲 吤毞朸妏
5248802803587115000,cb::admg,10450202 ,[,0,0,0,2,0,],->10750201:[0|0.0.7.0],<491120>,<104502022>,dmg: ,0, ,0: 20,(,2.58,):,[,0, , , , ,],{,0, , , , ,},{ 除嫌滑獲佪},除嫌滑獲佪 獲獲 吤毞朸妏
5248802803592169000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,27943, ,0: 20 10 70,(,3.08,):,[,0,0,0, , ,],{,4047,244,9070, , ,},{ 除嫌滑獲佪 怮鼠咡 獲獲},獲獲 梨雲眳瑞
5248802803593461000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,5916, ,0: 20 10 70 40,(,3.21,):,[,0,0,0,0, ,],{,4047,244,9070,1842, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 豪眳阨儒
5248802803595278000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891002>,<108502012>,dmg: ,0, ,0: 10 20,(,3.39,):,[,0,0, , , ,],{,0,0, , , ,},{ 怮鼠咡 除嫌滑獲佪},怮鼠咡 怮鼠咡 誘旯毞衶眳楊
5248802803595282000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.2.0],<891002>,<108502012>,dmg: ,0, ,0: 20 10,(,3.39,):,[,0,0, , , ,],{,0,0, , , ,},{ 除嫌滑獲佪 怮鼠咡},怮鼠咡 除嫌滑獲佪 誘旯毞衶眳楊
5248802803595292000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891002>,<108502012>,dmg: ,0, ,0: 20 10,(,3.39,):,[,0,0, , , ,],{,0,0, , , ,},{ 除嫌滑獲佪 怮鼠咡},怮鼠咡 獲獲 誘旯毞衶眳楊
5248802803595296000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.7.0],<891002>,<108502012>,dmg: ,0, ,0: 20 10,(,3.39,):,[,0,0, , , ,],{,0,0, , , ,},{ 除嫌滑獲佪 怮鼠咡},怮鼠咡 獲獲 誘旯毞衶眳楊
5248802803595299000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891002>,<108502012>,dmg: ,-335, ,0: 10 20,(,3.39,):,[,0,0, , , ,],{,-98,0, , , ,},{ 怮鼠咡 除嫌滑獲佪},怮鼠咡 怮鼠咡 誘旯毞衶眳楊
5248802803595310000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.2.0],<891002>,<108502012>,dmg: ,-318, ,0: 20 10,(,3.39,):,[,0,0, , , ,],{,0,-93, , , ,},{ 除嫌滑獲佪 怮鼠咡},怮鼠咡 除嫌滑獲佪 誘旯毞衶眳楊
5248802803596276000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.7.0],<891002>,<108502012>,dmg: ,-330, ,0: 20 10,(,3.49,):,[,0,0, , , ,],{,0,-94, , , ,},{ 除嫌滑獲佪 怮鼠咡},怮鼠咡 獲獲 誘旯毞衶眳楊
5248802803597115000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891002>,<108502012>,dmg: ,-314, ,0: 20 10,(,3.58,):,[,0,0, , , ,],{,0,-87, , , ,},{ 除嫌滑獲佪 怮鼠咡},怮鼠咡 獲獲 誘旯毞衶眳楊
5248802803598441000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,497, ,0: 20 10 70 40,(,3.71,):,[,0,0,0,0, ,],{,4047,270,9070,1842, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803599768000,cb::admg,10450202 ,[,0,0,0,2,0,],->10450202:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.84,):,[,0,0, , , ,],{,0,-93, , , ,},{ 除嫌滑獲佪 怮鼠咡},除嫌滑獲佪 除嫌滑獲佪 朸吤樵剿
5248802803599782000,cb::admg,10450202 ,[,0,0,0,2,0,],->10850201:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 10 20,(,3.84,):,[,0,0, , , ,],{,-98,0, , , ,},{ 怮鼠咡 除嫌滑獲佪},除嫌滑獲佪 怮鼠咡 朸吤樵剿
5248802803599787000,cb::admg,10450202 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.84,):,[,0,0, , , ,],{,0,-87, , , ,},{ 除嫌滑獲佪 怮鼠咡},除嫌滑獲佪 獲獲 朸吤樵剿
5248802803599792000,cb::admg,10450202 ,[,0,0,0,2,0,],->10750201:[0|0.0.7.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.84,):,[,0,0, , , ,],{,0,-94, , , ,},{ 除嫌滑獲佪 怮鼠咡},除嫌滑獲佪 獲獲 朸吤樵剿
5248802803600621000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1037, ,0: 20 10 70 40,(,3.93,):,[,0,0,0,0, ,],{,4047,270,7381,1842, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803602079000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,580, ,0: 20 10 70 40,(,4.07,):,[,0,0,0,0, ,],{,4047,388,7381,1842, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803603448000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,7356, ,0: 20 10 70 40,(,4.21,):,[,0,0,0,0, ,],{,4047,388,7381,3153, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 豪眳阨儒
5248802803603831000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.2.0],<300210731>,<0>,dmg: ,2058, ,0: 20 10 2550,(,4.25,):,[,0,0,0, , ,],{,0,-93,484, , ,},{ 除嫌滑獲佪 怮鼠咡 }, 除嫌滑獲佪 淩栭惇楷
5248802803604260000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.1.0],<300210731>,<0>,dmg: ,1469, ,0: 10 20 2550,(,4.29,):,[,0,0,0, , ,],{,-98,0,342, , ,},{ 怮鼠咡 除嫌滑獲佪 }, 怮鼠咡 淩栭惇楷
5248802803605078000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.7.0],<300210731>,<0>,dmg: ,1786, ,0: 20 10 2550,(,4.37,):,[,0,0,0, , ,],{,0,-94,408, , ,},{ 除嫌滑獲佪 怮鼠咡 }, 獲獲 淩栭惇楷
5248802803605919000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.4.0],<300210731>,<0>,dmg: ,1506, ,0: 20 10 2550,(,4.46,):,[,0,0,0, , ,],{,0,-87,337, , ,},{ 除嫌滑獲佪 怮鼠咡 }, 獲獲 淩栭惇楷
5248802803607074000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,621, ,0: 20 10 70 40,(,4.57,):,[,0,0,0,0, ,],{,4047,388,6475,3153, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803607080000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,659, ,0: 20 10 70 40,(,4.57,):,[,0,0,0,0, ,],{,4047,388,6618,3153, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803615861000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3432, ,0: 20 10 70 40,(,5.45,):,[,0,0,0,3340, ,],{,4047,388,6618,3064, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 惇蹊旮唻
5248802803617526000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3350, ,0: 20 10 70 40,(,5.62,):,[,0,0,0,4010, ,],{,4047,388,6618,3570, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 惇蹊旮唻
5248802803618835000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3470, ,0: 20 10 70 40,(,5.75,):,[,0,0,0,4704, ,],{,4047,388,6618,4092, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 惇蹊旮唻
5248802803620534000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3438, ,0: 20 10 70 40,(,5.92,):,[,0,0,0,5392, ,],{,4047,388,6618,4556, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 惇蹊旮唻
5248802803622495000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1282, ,0: 20 10 70 40,(,6.11,):,[,2334,0,0,5392, ,],{,1909,388,6618,4556, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803624975000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1042, ,0: 10 20 2550,(,6.36,):,[,-275,0,0, , ,],{,-216,0,342, , ,},{ 怮鼠咡 除嫌滑獲佪 },怮鼠咡 怮鼠咡 辦郛噱朒眳楊
5248802803624990000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1028, ,0: 20 10 2550,(,6.36,):,[,0,-269,0, , ,],{,0,-211,484, , ,},{ 除嫌滑獲佪 怮鼠咡 },怮鼠咡 除嫌滑獲佪 辦郛噱朒眳楊
5248802803625991000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.7.0],<891090>,<108502011>,dmg: ,-1011, ,0: 20 10 2550,(,6.46,):,[,0,-268,0, , ,],{,0,-207,408, , ,},{ 除嫌滑獲佪 怮鼠咡 },怮鼠咡 獲獲 辦郛噱朒眳楊
5248802803626798000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1028, ,0: 20 10 2550,(,6.54,):,[,0,-268,0, , ,],{,0,-205,337, , ,},{ 除嫌滑獲佪 怮鼠咡 },怮鼠咡 獲獲 辦郛噱朒眳楊
5248802803630279000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1398, ,0: 20 10 70 40,(,6.89,):,[,1224,0,0,5392, ,],{,1896,388,6618,4556, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803640417000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2199, ,0: 20 10 70 40,(,7.91,):,[,975,0,0,5392, ,],{,1931,388,6618,4556, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803642544000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,15154, ,0: 20 10 70 40,(,8.12,):,[,975,0,3494,5392, ,],{,1931,388,5593,4556, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 豪眳阨儒
5248802803644049000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.2.0],<300202131>,<0>,dmg: ,0, ,0: 20 10 2550,(,8.27,):,[,0,-269,411, , ,],{,0,-211,248, , ,},{ 除嫌滑獲佪 怮鼠咡 }, 除嫌滑獲佪
5248802803647038000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,2370, ,0: 20 10 70 40,(,8.57,):,[,1449,0,3494,5392, ,],{,2058,388,5593,4556, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803652998000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1137, ,0: 20 10 70 40,(,9.16,):,[,1449,0,3494,4436, ,],{,2058,388,5593,3066, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803657978000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,666, ,0: 20 10 70 40,(,9.66,):,[,1449,0,3494,3098, ,],{,2058,388,5593,2977, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803657984000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,682, ,0: 20 10 70 40,(,9.66,):,[,1449,0,3494,3235, ,],{,2058,388,5593,3047, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803664131000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,661, ,0: 20 10 70 40,(,10.28,):,[,1449,132,3494,3235, ,],{,2058,218,5593,3047, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803665133000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1266, ,0: 20 10 70 40,(,10.38,):,[,1449,132,3494,3488, ,],{,2058,218,5593,2959, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803668090000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,752, ,0: 20 10 70 40,(,10.67,):,[,1449,282,3494,3488, ,],{,2058,280,5593,2959, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803671400000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,703, ,0: 20 10 70 40,(,11.00,):,[,1449,282,3494,890, ,],{,2058,280,5593,2854, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803671406000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,728, ,0: 20 10 70 40,(,11.00,):,[,1449,282,3494,1036, ,],{,2058,280,5593,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803673223000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,439, ,0: 20 10 70 40,(,11.19,):,[,1449,370,3494,1036, ,],{,2058,307,5593,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803674552000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,410, ,0: 20 10 70 40,(,11.32,):,[,1449,452,3494,1036, ,],{,2058,339,5593,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803675421000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,482, ,0: 20 10 70 40,(,11.41,):,[,1449,452,3494,1132, ,],{,2058,339,5593,2860, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803675426000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,485, ,0: 20 10 70 40,(,11.41,):,[,1449,452,3494,1229, ,],{,2058,339,5593,2902, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803675430000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,469, ,0: 20 10 70 40,(,11.41,):,[,1449,452,3494,1323, ,],{,2058,339,5593,2943, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803676715000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1130, ,0: 20 10 70 40,(,11.54,):,[,1419,452,3494,1323, ,],{,1627,339,5593,2943, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803681886000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,1482, ,0: 20 10 70 40,(,12.05,):,[,1419,748,3494,1323, ,],{,1627,441,5593,2943, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803682503000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1075, ,0: 20 10 70 40,(,12.11,):,[,1419,748,3494,1538, ,],{,1627,441,5593,2860, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803683677000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1066, ,0: 20 10 70 40,(,12.23,):,[,1419,748,3494,1751, ,],{,1627,441,5593,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803684835000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1304, ,0: 20 10 70 40,(,12.35,):,[,1419,748,3291,1751, ,],{,1627,441,3783,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803685822000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,654, ,0: 20 10 70 40,(,12.45,):,[,1419,879,3291,1751, ,],{,1627,480,3783,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803689816000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,766, ,0: 20 10 70 40,(,12.85,):,[,1419,1032,3291,1751, ,],{,1627,525,3783,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803690810000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,724, ,0: 20 10 70 40,(,12.94,):,[,1419,1032,3436,1751, ,],{,1627,525,3664,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803690819000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,710, ,0: 20 10 70 40,(,12.95,):,[,1419,1032,3578,1751, ,],{,1627,525,3719,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803693282000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1173, ,0: 20 10 70 40,(,13.19,):,[,934,1032,3578,1751, ,],{,1511,525,3719,2920, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803693465000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,799, ,0: 20 10 70 40,(,13.21,):,[,934,1032,3578,1911, ,],{,1511,525,3719,2764, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803694278000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,462, ,0: 20 10 70 40,(,13.29,):,[,934,1032,3578,2004, ,],{,1511,525,3719,2782, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803694285000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,493, ,0: 20 10 70 40,(,13.29,):,[,934,1032,3578,2102, ,],{,1511,525,3719,2819, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803694611000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,407, ,0: 20 10 70 40,(,13.33,):,[,934,1114,3578,2102, ,],{,1511,536,3719,2819, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},怮鼠咡
5248802803694619000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.1.0],<300210231>,<0>,dmg: ,3395, ,0: 10 20 2550,(,13.33,):,[,-275,0,679, , ,],{,-216,0,365, , ,},{ 怮鼠咡 除嫌滑獲佪 }, 怮鼠咡
5248802803694950000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8149, ,0: 20 10 70 40,(,13.36,):,[,934,1114,2177,2102, ,],{,1511,536,4214,2819, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802803694957000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,452, ,0: 20 10 70 40,(,13.36,):,[,934,1114,2177,2193, ,],{,1511,536,4214,2838, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803696022000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,480, ,0: 20 10 70 40,(,13.47,):,[,934,1114,2177,2289, ,],{,1511,536,4214,2852, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲
5248802803697445000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,7613, ,0: 20 10 70 40,(,13.61,):,[,934,1114,3700,2289, ,],{,1511,536,4696,2852, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802803698757000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8008, ,0: 20 10 70 40,(,13.74,):,[,934,1114,5301,2289, ,],{,1511,536,5234,2852, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802803700330000,cb::admg,10750201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,7490, ,0: 20 10 70 40,(,13.90,):,[,934,1114,6799,2289, ,],{,1511,536,5714,2852, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802803701076000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1248, ,0: 20 10 70 40,(,13.97,):,[,710,1114,6799,2289, ,],{,1516,536,5714,2852, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
5248802803711216000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2158, ,0: 20 10 70 40,(,14.99,):,[,1141,1114,6799,2289, ,],{,1558,536,5714,2852, ,},{ 除嫌滑獲佪 怮鼠咡 獲獲 獲獲},除嫌滑獲佪
