5248801989966899000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791080>,<107505022>,dmg: ,0, ,0: 10 100 80 110,(,8.86,):,[,5145,2990,2294,2415, ,],{,3159,1845,1294,1434, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ³¤ÕßÐÅÄî
5248801989970210000,cb::admg,10750502 ,[,0,0,0,11,0,],->10750502:[0|0.0.11.0],<791083>,<107505025>,dmg: ,0, ,0: 110,(,9.19,):,[,0, , , , ,],{,0, , , , ,},{ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ³¤ÕßÐÅÄî¢ò
5248801989971857000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1400, ,0: 10 100 80 110,(,9.36,):,[,5425,2990,2294,2415, ,],{,2899,1845,1294,1434, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨
5248801989974204000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1620, ,0: 10 100 80 110,(,9.59,):,[,5425,3314,2294,2415, ,],{,2899,1727,1294,1434, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801989974853000,cb::admg,10750502 ,[,0,0,0,8,0,],->10750502:[0|0.0.8.0],<791083>,<107505025>,dmg: ,0, ,0: 80,(,9.65,):,[,0, , , , ,],{,0, , , , ,},{ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ³¤ÕßÐÅÄî¢ò
5248801989976326000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750501:[0|0.0.1.0],<300410801>,<0>,dmg: ,2479, ,0: 2550,(,9.80,):,[,495, , , , ,],{,252, , , , ,},{ }, Î¬ÂåÄÝ¿¨ ¾ø¶ÔÀ×±©
5248801989976339000,cb::admg,10750501 ,[,0,0,0,1,0,],->10750501:[0|0.0.1.0],<0>,<0>,dmg: ,0, ,0: 2550 10,(,9.80,):,[,495,0, , , ,],{,252,0, , , ,},{  Î¬ÂåÄÝ¿¨},Î¬ÂåÄÝ¿¨ Î¬ÂåÄÝ¿¨ 
5248801989976345000,cb::admg,10750501 ,[,0,0,0,1,0,],->10750502:[0|0.0.8.0],<0>,<0>,dmg: ,0, ,0: 80 10,(,9.80,):,[,0,0, , , ,],{,0,0, , , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨},Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ 
5248801989976349000,cb::admg,10750501 ,[,0,0,0,1,0,],->10750502:[0|0.0.10.0],<0>,<0>,dmg: ,0, ,0: 100 10,(,9.80,):,[,0,0, , , ,],{,0,0, , , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨},Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ 
5248801989976379000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750502:[0|0.0.10.0],<300410801>,<0>,dmg: ,2909, ,0: 100 10 2550,(,9.81,):,[,0,0,581, , ,],{,0,0,296, , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨ }, ¿âÇ‰ÎÚ ¾ø¶ÔÀ×±©
5248801989976638000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3738, ,0: 10 100 80 110,(,9.83,):,[,5425,4061,2294,2415, ,],{,2899,2065,1294,1434, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989976662000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11465, ,0: 10 100 80 110,(,9.84,):,[,5425,6354,2294,2415, ,],{,2899,3230,1294,1434, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989977166000,cb::admg,10750501 ,[,0,0,0,1,0,],->10750502:[0|0.0.11.0],<0>,<0>,dmg: ,0, ,0: 110 10,(,9.89,):,[,0,0, , , ,],{,0,0, , , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨},Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ 
5248801989977174000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1383, ,0: 10 100 80 110,(,9.89,):,[,5425,6354,2294,2692, ,],{,2899,3230,1294,1361, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801989977180000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,787, ,0: 10 100 80 110,(,9.89,):,[,5583,6354,2294,2692, ,],{,2823,3230,1294,1361, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨
5248801989977855000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,795, ,0: 10 100 80 110,(,9.96,):,[,5742,6354,2294,2692, ,],{,2883,3230,1294,1361, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨
5248801989977865000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750502:[0|0.0.8.0],<300410801>,<0>,dmg: ,2463, ,0: 80 10 2550,(,9.96,):,[,0,0,492, , ,],{,0,0,247, , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨ }, ¿âÇ‰ÎÚ ¾ø¶ÔÀ×±©
5248801989978669000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3589, ,0: 10 100 80 110,(,10.04,):,[,5742,7072,2294,2692, ,],{,2883,3523,1294,1361, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989978693000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11179, ,0: 10 100 80 110,(,10.04,):,[,5742,9308,2294,2692, ,],{,2883,4636,1294,1361, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989978904000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3222, ,0: 10 100 80 110,(,10.06,):,[,5742,9308,2294,3336, ,],{,2883,4636,1294,1658, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989978914000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,9544, ,0: 10 100 80 110,(,10.06,):,[,5742,9308,2294,5245, ,],{,2883,4636,1294,2606, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989979833000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750502:[0|0.0.11.0],<300410801>,<0>,dmg: ,2621, ,0: 110 10 2550,(,10.15,):,[,0,0,524, , ,],{,0,0,258, , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨ }, ¿âÇ‰ÎÚ ¾ø¶ÔÀ×±©
5248801989980829000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1242, ,0: 10 100 80 110,(,10.25,):,[,5742,9308,2542,5245, ,],{,2883,4636,1240,2606, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801989980859000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3816, ,0: 10 100 80 110,(,10.26,):,[,5742,10071,2542,5245, ,],{,2883,4910,1240,2606, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989980882000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,10999, ,0: 10 100 80 110,(,10.26,):,[,5742,12271,2542,5245, ,],{,2883,5981,1240,2606, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989981162000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3026, ,0: 10 100 80 110,(,10.29,):,[,5742,12271,2542,5850, ,],{,2883,5981,1240,2844, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989981173000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,9042, ,0: 10 100 80 110,(,10.29,):,[,5742,12271,2542,7659, ,],{,2883,5981,1240,3722, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989981179000,cb::admg,10750502 ,[,0,0,0,11,0,],->10750502:[0|0.0.11.0],<791073>,<107505023>,dmg: ,0, ,0: 110 10 2550,(,10.29,):,[,0,0,524, , ,],{,0,0,258, , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨ },¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø¢ò
5248801989983819000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3007, ,0: 10 100 80 110,(,10.55,):,[,5742,12271,2542,8260, ,],{,2883,5981,1240,3914, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989983828000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,9718, ,0: 10 100 80 110,(,10.55,):,[,5742,12271,2542,10204, ,],{,2883,5981,1240,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989985477000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<791030>,<107505011>,dmg: ,26465, ,0: 10 100 80 110,(,10.72,):,[,11035,12271,2542,10204, ,],{,5148,5981,1240,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨ Ô¹ÁéÊÍ·Å
5248801989988124000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<791030>,<107505011>,dmg: ,25880, ,0: 10 100 80 110,(,10.98,):,[,16211,12271,2542,10204, ,],{,7380,5981,1240,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨ Ô¹ÁéÊÍ·Å
5248801989988133000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<791030>,<107505011>,dmg: ,24765, ,0: 10 100 80 110,(,10.98,):,[,21164,12271,2542,10204, ,],{,9635,5981,1240,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨ Ô¹ÁéÊÍ·Å
5248801989990136000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<791030>,<107505011>,dmg: ,32460, ,0: 10 100 80 110,(,11.18,):,[,27656,12271,2542,10204, ,],{,12365,5981,1240,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨ Ô¹ÁéÊÍ·Å
5248801989997896000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3790, ,0: 10 100 80 110,(,11.96,):,[,27656,12271,3300,10204, ,],{,12365,5981,1380,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801989997904000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11334, ,0: 10 100 80 110,(,11.96,):,[,27656,12271,5567,10204, ,],{,12365,5981,2327,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801990000240000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3783, ,0: 10 100 80 110,(,12.19,):,[,27656,12271,6324,10204, ,],{,12365,5981,2593,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801990000249000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11340, ,0: 10 100 80 110,(,12.19,):,[,27656,12271,8592,10204, ,],{,12365,5981,3523,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801990001543000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3646, ,0: 10 100 80 110,(,12.32,):,[,27656,12271,9321,10204, ,],{,12365,5981,3781,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801990001556000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11623, ,0: 10 100 80 110,(,12.33,):,[,27656,12271,11646,10204, ,],{,12365,5981,4724,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801990003069000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1487, ,0: 10 100 80 110,(,12.48,):,[,27656,12568,11646,10204, ,],{,12365,5036,4724,4834, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990006197000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1395, ,0: 10 100 80 110,(,12.79,):,[,27656,12568,11646,10483, ,],{,12365,5036,4724,4098, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990006204000,cb::admg,10750502 ,[,0,0,0,8,0,],->10750502:[0|0.0.8.0],<791073>,<107505023>,dmg: ,0, ,0: 80 10 2550,(,12.79,):,[,0,0,492, , ,],{,0,0,247, , ,},{ ¿âÇ‰ÎÚ Î¬ÂåÄÝ¿¨ },¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø¢ò
5248801990008367000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,858, ,0: 10 100 80 110,(,13.01,):,[,27656,12530,11646,10483, ,],{,12365,4897,4724,4098, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990008385000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,810, ,0: 10 100 80 110,(,13.01,):,[,27656,12692,11646,10483, ,],{,12365,4959,4724,4098, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990011837000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,764, ,0: 10 100 80 110,(,13.35,):,[,27656,12692,11646,10635, ,],{,12365,4959,4724,3982, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990011850000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,770, ,0: 10 100 80 110,(,13.35,):,[,27656,12692,11646,10789, ,],{,12365,4959,4724,4039, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990012399000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,569, ,0: 10 100 80 110,(,13.41,):,[,27656,10026,11646,10789, ,],{,12365,4853,4724,4039, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990012414000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,589, ,0: 10 100 80 110,(,13.41,):,[,27656,10143,11646,10789, ,],{,12365,4896,4724,4039, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990012433000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,550, ,0: 10 100 80 110,(,13.41,):,[,27656,10253,11646,10789, ,],{,12365,4937,4724,4039, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990014978000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,501, ,0: 10 100 80 110,(,13.67,):,[,27656,10253,11646,8474, ,],{,12365,4937,4724,3983, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990014990000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,528, ,0: 10 100 80 110,(,13.67,):,[,27656,10253,11646,8580, ,],{,12365,4937,4724,4022, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990015961000,cb::admg,10750502 ,[,0,0,0,11,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,502, ,0: 10 100 80 110,(,13.77,):,[,27656,10253,11646,8680, ,],{,12365,4937,4724,4030, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990015970000,cb::admg,10750502 ,[,0,0,0,8,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1152, ,0: 10 100 80 110,(,13.77,):,[,27656,10253,11532,8680, ,],{,12365,4937,4313,4030, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801990015983000,cb::admg,10750501 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1439, ,0: 10 100 80 110,(,13.77,):,[,22798,10253,11532,8680, ,],{,10148,4937,4313,4030, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},Î¬ÂåÄÝ¿¨
5248801990020119000,cb::admg,10750502 ,[,0,0,0,10,0,],->203060513:[1|0.0.255.0],<700003>,<0>,dmg: ,1245, ,0: 10 100 80 110,(,14.18,):,[,22798,10502,11532,8680, ,],{,10148,4757,4313,4030, ,},{ Î¬ÂåÄÝ¿¨ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
