5248802816288241000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1597, ,0: 10 80,(,3.16,):,[,0,0, , , ,],{,1434,8214, , , ,},{ 除嫌滑獲佪 獲獲},除嫌滑獲佪
5248802816292578000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700000>,<0>,critdmg: ,2353, ,0: 10 80,(,3.59,):,[,0,0, , , ,],{,1434,6897, , , ,},{ 除嫌滑獲佪 獲獲},獲獲
5248802816292612000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,272, ,0: 10 80 70,(,3.60,):,[,0,0,0, , ,],{,1434,6897,75, , ,},{ 除嫌滑獲佪 獲獲 怮鼠咡},怮鼠咡
5248802816296228000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,8156, ,0: 10 80 70 60,(,3.96,):,[,0,0,0,0, ,],{,1434,6897,75,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 豪眳阨儒
5248802816297231000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,326, ,0: 10 80 70 60,(,4.06,):,[,0,0,0,0, ,],{,1434,6897,147,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816299210000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,746, ,0: 10 80 70 60,(,4.26,):,[,0,0,0,0, ,],{,1434,5998,147,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816299216000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,773, ,0: 10 80 70 60,(,4.26,):,[,0,0,0,0, ,],{,1434,6178,147,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816301216000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,170, ,0: 10 80 70 60,(,4.46,):,[,0,0,0,0, ,],{,1434,6178,172,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816301522000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.7.0],<300210731>,<0>,dmg: ,3269, ,0: 70 2550,(,4.49,):,[,0,0, , , ,],{,-381,728, , , ,},{ 怮鼠咡 }, 怮鼠咡 淩栭惇楷
5248802816302516000,cb::admg,203060509 ,[,1,0,0,255,0,],->10540201:[0|0.0.1.0],<300210731>,<0>,dmg: ,1964, ,0: 70 2550,(,4.59,):,[,0,0, , , ,],{,-273,428, , , ,},{ 怮鼠咡 }, 除嫌滑獲佪 淩栭惇楷
5248802816302531000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.8.0],<300210731>,<0>,dmg: ,2750, ,0: 70 2550,(,4.59,):,[,0,0, , , ,],{,-258,599, , , ,},{ 怮鼠咡 }, 獲獲 淩栭惇楷
5248802816303042000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,492, ,0: 10 80 70 60,(,4.64,):,[,0,0,0,0, ,],{,1434,5775,172,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816303047000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,492, ,0: 10 80 70 60,(,4.64,):,[,0,0,0,0, ,],{,1434,5880,172,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816304010000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,283, ,0: 10 80 70 60,(,4.74,):,[,0,0,0,0, ,],{,1434,5880,221,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816304191000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,469, ,0: 10 80 70 60,(,4.75,):,[,0,0,0,0, ,],{,1434,5838,221,2060, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816304220000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,8100, ,0: 10 80 70 60,(,4.76,):,[,0,0,0,0, ,],{,1434,5838,221,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 豪眳阨儒
5248802816308506000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.6.0],<300210731>,<0>,dmg: ,2420, ,0: 70 2550,(,5.19,):,[,0,484, , , ,],{,-187,466, , , ,},{ 怮鼠咡 }, 獲獲 淩栭惇楷
5248802816309821000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,580, ,0: 10 80 70 60,(,5.32,):,[,0,0,326,0, ,],{,1434,5838,306,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816316272000,cb::admg,10850201 ,[,0,0,0,7,0,],->10850201:[0|0.0.7.0],<891090>,<108502011>,dmg: ,-1292, ,0: 70 2550,(,5.96,):,[,-359,0, , , ,],{,-301,728, , , ,},{ 怮鼠咡 },怮鼠咡 怮鼠咡 辦郛噱朒眳楊
5248802816322742000,cb::admg,10850201 ,[,0,0,0,7,0,],->10540201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1287, ,0: 70 2550,(,6.61,):,[,-357,0, , , ,],{,-270,428, , , ,},{ 怮鼠咡 },怮鼠咡 除嫌滑獲佪 辦郛噱朒眳楊
5248802816322753000,cb::admg,10850201 ,[,0,0,0,7,0,],->10750201:[0|0.0.8.0],<891090>,<108502011>,dmg: ,-1340, ,0: 70 2550,(,6.61,):,[,-362,0, , , ,],{,-274,599, , , ,},{ 怮鼠咡 },怮鼠咡 獲獲 辦郛噱朒眳楊
5248802816323750000,cb::admg,10850201 ,[,0,0,0,7,0,],->10750201:[0|0.0.6.0],<891090>,<108502011>,dmg: ,-1322, ,0: 70 2550,(,6.71,):,[,-357,484, , , ,],{,-265,466, , , ,},{ 怮鼠咡 },怮鼠咡 獲獲 辦郛噱朒眳楊
5248802816328209000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,10317, ,0: 10 80 70 60,(,7.16,):,[,0,7615,326,0, ,],{,1434,5320,306,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 豪眳阨儒
5248802816328217000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,843, ,0: 10 80 70 60,(,7.16,):,[,713,7615,326,0, ,],{,750,5320,306,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816333704000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,451, ,0: 10 80 70 60,(,7.71,):,[,578,7615,326,0, ,],{,756,5320,306,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816335519000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,471, ,0: 10 80 70 60,(,7.89,):,[,672,7615,326,0, ,],{,798,5320,306,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816337200000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,10278, ,0: 10 80 70 60,(,8.06,):,[,672,5184,326,0, ,],{,798,6002,306,3416, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 豪眳阨儒
5248802816343463000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,3852, ,0: 10 80 70 60,(,8.68,):,[,672,5184,326,4021, ,],{,798,6002,306,2316, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816343476000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,3754, ,0: 10 80 70 60,(,8.68,):,[,672,5184,326,4772, ,],{,798,6002,306,2748, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816343481000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,3736, ,0: 10 80 70 60,(,8.68,):,[,672,5184,326,5519, ,],{,798,6002,306,3178, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816343484000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,3653, ,0: 10 80 70 60,(,8.68,):,[,672,5184,326,6250, ,],{,798,6002,306,3598, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816346612000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,887, ,0: 10 80 70 60,(,9.00,):,[,530,5184,326,6250, ,],{,798,6002,306,3598, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816353272000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,264, ,0: 10 80 70 60,(,9.66,):,[,530,5184,225,6250, ,],{,798,6002,196,3598, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816357528000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,305, ,0: 10 80 70 60,(,10.09,):,[,530,5184,229,6250, ,],{,798,6002,218,3598, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816360560000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1258, ,0: 10 80 70 60,(,10.39,):,[,530,5184,229,3250, ,],{,798,6002,218,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816364202000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,281, ,0: 10 80 70 60,(,10.76,):,[,530,5184,170,3250, ,],{,798,6002,230,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816365538000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,862, ,0: 10 80 70 60,(,10.89,):,[,702,5184,170,3250, ,],{,738,6002,230,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816366839000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,479, ,0: 10 80 70 60,(,11.02,):,[,798,5184,170,3250, ,],{,773,6002,230,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816368512000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,473, ,0: 10 80 70 60,(,11.19,):,[,893,5184,170,3250, ,],{,804,6002,230,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816370545000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,325, ,0: 10 80 70 60,(,11.39,):,[,893,5184,235,3250, ,],{,804,6002,246,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816374480000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,177, ,0: 10 80 70 60,(,11.78,):,[,893,5184,270,3250, ,],{,804,6002,253,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816376787000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1220, ,0: 10 80 70 60,(,12.01,):,[,893,4363,270,3250, ,],{,804,4126,253,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816377166000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,181, ,0: 10 80 70 60,(,12.05,):,[,893,4363,306,3250, ,],{,804,4126,262,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816382773000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,577, ,0: 10 80 70 60,(,12.61,):,[,893,4363,422,3250, ,],{,804,4126,296,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816384940000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,661, ,0: 10 80 70 60,(,12.83,):,[,893,2431,422,3250, ,],{,804,3915,296,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816384951000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,487, ,0: 10 80 70 60,(,12.83,):,[,893,2529,422,3250, ,],{,804,3953,296,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816384962000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700002>,<0>,critdmg: ,828, ,0: 10 80 70 60,(,12.83,):,[,893,2694,422,3250, ,],{,804,4017,296,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816385784000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,489, ,0: 10 80 70 60,(,12.91,):,[,893,2792,422,3250, ,],{,804,4029,296,3128, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816386912000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1384, ,0: 10 80 70 60,(,13.03,):,[,893,2792,422,3527, ,],{,804,4029,296,2601, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816388760000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,884, ,0: 10 80 70 60,(,13.21,):,[,717,2792,422,3527, ,],{,747,4029,296,2601, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816391250000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,790, ,0: 10 80 70 60,(,13.46,):,[,717,2792,580,3527, ,],{,747,4029,336,2601, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816392382000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,775, ,0: 10 80 70 60,(,13.57,):,[,717,2792,580,3682, ,],{,747,4029,336,2554, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816392400000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,806, ,0: 10 80 70 60,(,13.58,):,[,717,2792,580,3843, ,],{,747,4029,336,2613, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816392410000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1165, ,0: 10 80 70 60,(,13.58,):,[,717,970,580,3843, ,],{,747,3918,336,2613, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816393439000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1166, ,0: 10 80 70 60,(,13.68,):,[,717,1203,580,3843, ,],{,747,3974,336,2613, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816393448000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,476, ,0: 10 80 70 60,(,13.68,):,[,812,1203,580,3843, ,],{,757,3974,336,2613, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816395042000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,483, ,0: 10 80 70 60,(,13.84,):,[,908,1203,580,3843, ,],{,783,3974,336,2613, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816395896000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,547, ,0: 10 80 70 60,(,13.93,):,[,908,1203,580,954, ,],{,783,3974,336,2586, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816395903000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,502, ,0: 10 80 70 60,(,13.93,):,[,908,1203,580,1054, ,],{,783,3974,336,2622, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816396871000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,519, ,0: 10 80 70 60,(,14.02,):,[,908,1203,580,1158, ,],{,783,3974,336,2641, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816401002000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1094, ,0: 10 80 70 60,(,14.44,):,[,950,1203,580,1158, ,],{,826,3974,336,2641, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816402989000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700004>,<0>,critdmg: ,1471, ,0: 10 80 70 60,(,14.63,):,[,950,1497,580,1158, ,],{,826,3815,336,2641, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816403824000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,510, ,0: 10 80 70 60,(,14.72,):,[,950,1599,580,1158, ,],{,826,3828,336,2641, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816403829000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,507, ,0: 10 80 70 60,(,14.72,):,[,950,1700,580,1158, ,],{,826,3863,336,2641, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816404310000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1105, ,0: 10 80 70 60,(,14.77,):,[,950,1700,580,1379, ,],{,826,3863,336,2583, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816404317000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1085, ,0: 10 80 70 60,(,14.77,):,[,950,1700,580,1596, ,],{,826,3863,336,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816404323000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,495, ,0: 10 80 70 60,(,14.77,):,[,950,1799,580,1596, ,],{,826,3883,336,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816405314000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,534, ,0: 10 80 70 60,(,14.87,):,[,950,1906,580,1596, ,],{,826,3893,336,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816405335000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,282, ,0: 10 80 70 60,(,14.87,):,[,950,1906,583,1596, ,],{,826,3893,323,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816408786000,cb::admg,10540201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1622, ,0: 10 80 70 60,(,15.21,):,[,1274,1906,583,1596, ,],{,891,3893,323,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},除嫌滑獲佪
5248802816408792000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,5687, ,0: 10 80 70 60,(,15.21,):,[,1274,3044,583,1596, ,],{,891,4178,323,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816408993000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,5840, ,0: 10 80 70 60,(,15.23,):,[,1274,4212,583,1596, ,],{,891,4556,323,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816409994000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,323, ,0: 10 80 70 60,(,15.34,):,[,1274,4212,587,1596, ,],{,891,4556,334,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
5248802816411463000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,5418, ,0: 10 80 70 60,(,15.48,):,[,1274,5295,587,1596, ,],{,891,4833,334,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816412773000,cb::admg,10750201 ,[,0,0,0,8,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,5384, ,0: 10 80 70 60,(,15.61,):,[,1274,6372,587,1596, ,],{,891,5137,334,2656, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲 棹軑阨誘眳薯ㄐ
5248802816414105000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,938, ,0: 10 80 70 60,(,15.75,):,[,1274,6372,587,1532, ,],{,891,5137,334,2551, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},獲獲
5248802816414444000,cb::admg,10850201 ,[,0,0,0,7,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,181, ,0: 10 80 70 60,(,15.78,):,[,1274,6372,567,1532, ,],{,891,5137,336,2551, ,},{ 除嫌滑獲佪 獲獲 怮鼠咡 獲獲},怮鼠咡
